time,ppg,eeg,annotations
17.24,-0.06569288321419098,-0.1027536213135573,
17.244,-0.05610889920968055,0.34055131134330235,
17.248,-0.14562552056901806,0.6517149433865757,
17.252,-0.018941806270722575,0.616089403485382,
17.256,0.02996448373964456,0.18430883638447573,
17.26,-0.049777756874825656,-0.30931858481591135,
17.264,-0.11895594372355184,-0.8641796971369652,
17.268,0.02876753791908969,-0.771870332026289,
17.272,-0.0886868889595876,-0.5834359969127023,
17.276,-0.0879360339435393,-0.07852696135628022,
17.28,-0.027021064316636062,0.19701753897252122,
17.284,-0.1757803166880767,0.25431763387463474,
17.288,0.020678465228721632,0.006923331349191814,
17.292,-0.2529502499952271,-0.49270017852019715,
17.296,-0.032191360599939656,-0.8806104025374906,
17.3,-0.35430938134638923,-0.8844856658053489,
17.304,-0.23099711918937946,-0.4765475667954363,
17.308,-0.37398293320645903,0.09992352521911209,
17.312,-0.2258317546608458,0.8418337690838925,
17.316,-0.4147304069515215,0.9480188608258416,
17.32,-0.36796956429136046,0.8598189078467999,
17.324,-0.4932466074139789,0.3688985549351193,
17.328,-0.36653192343828167,-0.15505041821277674,
17.332,-0.5587427408222747,-0.5437263343462871,
17.336,-0.35850014084791293,-0.5601361275012353,
17.34,-0.6607710272250391,-0.019569234625436298,
17.344,-0.730599890463266,0.2785725553901399,
17.348,-0.5361502894016402,0.6542817673319928,
17.352,-0.7259941951000206,0.7327703566306834,
17.356,-0.7031747467221751,0.35534139770911527,
17.36,-0.7702226007550872,-0.12041129656664402,
17.364,-0.9045520618691769,-0.5862993315667555,
17.368,-0.8158383312070674,-0.6639606137808216,
17.372,-0.7158517387565424,-0.35949403654286893,
17.376,-0.7753855733007097,0.018812771233697,
17.38,-0.8848171901007306,0.423959819670851,
17.384,-0.8277939559830372,0.3892974439730316,
17.388,-1.0745077391645743,0.1333335075940606,
17.392,-1.0289302158038718,-0.19027972088926082,
17.396,-0.982711055263502,-0.6034612546264234,
17.4,-1.059104420107098,-0.6384037400360835,
17.404,-1.0921724238123414,-0.3583143143976949,
17.408,-1.2064345982494895,0.24894531267469197,
17.412,-1.3106424392977438,0.8471829311510783,
17.416,-1.0339320250048254,1.0368003651124327,
17.42,-1.1015045150288252,0.796840033713334,
17.424,-1.042470370909865,0.26653026922718503,
17.428,-1.179824797674559,-0.31654895340932265,
17.432,-1.2072648113700346,-0.6674856985015191,
17.436,-1.1315569914267463,-0.6420656110797012,
17.44,-1.0392576223984211,-0.13180439010192682,
17.444,-1.1364507958726981,0.3151606885822108,
17.448,-1.0178584255640282,0.5993829423298593,
17.452,-1.1794645734736264,0.6912487490033502,
17.456,-1.0718244335825071,0.16381137671737192,
17.46,-1.0355919932558895,-0.3299102946180937,
17.464,-0.8749256769787377,-0.7609937736619259,
17.468,-0.9419203467879584,-0.8440644589332371,
17.472,-0.7494019996435235,-0.675663951934799,
17.476,-1.016409816808027,-0.19321471982956623,
17.48,-0.8227051045443226,0.14425222984155406,
17.484,-0.7683781259720707,0.324504458766818,
17.488,-0.6716574806923284,0.05303983068323555,
17.492,-0.7592629540277472,-0.5069503276824858,
17.496,-0.4508569043446981,-0.6580259754435355,
17.5,-0.5567159692932577,-0.6923668350279408,
17.504,-0.6030054952679966,-0.2087697994070199,
17.508,-0.4300186043629824,0.3463221489277636,
17.512,-0.3919506503864573,0.9340859521495208,
17.516,-0.012913471443871227,1.0275438558697603,
17.52,-0.11552356277780933,1.0254166378456147,
17.524,-0.14381500168870948,0.4213556775314279,
17.528,-0.08752969755452406,-0.19189310383439456,
17.532,0.09160008747327097,-0.6694255536497028,
17.536,0.16928179341611022,-0.3580691324860934,
17.54,-0.14911157916388793,-0.09385769079637418,
17.544,0.278415714119872,0.42201346226768555,
17.548,0.2880923545866832,0.7909024002355122,
17.552,0.22415286144329152,0.8810684993608134,
17.556,0.5117451921532277,0.34105382108922866,
17.56,0.7149856979715923,-0.1899057526669817,
17.564,0.6105885926152447,-0.5489269026303275,
17.568,0.7271180211605305,-0.7528825193263784,
17.572,0.8570169341128776,-0.5538797295237416,
17.576,0.6502281119361457,-0.2288243660233107,
17.58,0.6010394976252837,0.38680300670261447,
17.584,0.9027113588638213,0.3665419424550214,
17.588,0.8589908168980943,0.12013568072008954,
17.592,0.7893959466427097,-0.40531029843170147,
17.596,0.958249391676251,-0.6777252377502984,
17.6,1.0741471475337374,-0.8127860106959381,
17.604,1.0177994883474037,-0.410547801256425,
17.608,0.9812262268444923,0.17541900511813724,
17.612,1.0606334263394306,0.8053446317469943,
17.616,1.0999540709855269,1.012335118004851,
17.62,0.9237179519047926,0.7298625761612155,
17.624,1.1130289358571683,0.3033803951541038,
17.628,0.9994413264500772,-0.3550270718274306,
17.632,1.2023517879458563,-0.04698648196930442,
17.636,0.9790222364939863,-0.004933355209404579,
17.64,1.2312964766170393,-0.06584922550628909,
17.644,1.0803751123862109,-0.17648977347469857,
17.648,1.0547809477663266,-0.10978834972908881,
17.652,1.123009631712608,0.009401090779142675,
17.656,0.9883369943837574,0.000700529009463794,
17.66,1.0812876335490222,0.0031876118761914136,
17.664,0.9559889076858278,0.08351977778438445,
17.668,0.9468549906124036,-0.03107744285145494,
17.672,1.0141703132935656,-0.18018621037605279,
17.676,0.828902917173663,-0.2657518065615588,
17.68,0.7837187028071593,-0.33086668643037276,
17.684,0.9008792268652619,-0.3226361854167469,
17.688,0.8380308110058834,-0.3713151509019057,
17.692,0.821258669532962,-0.2585262456463893,
17.696,0.8000664651250445,0.004313129484660444,
17.7,0.7354313276543506,0.21187157140930132,
17.704,0.7525974319934354,0.23919278986286074,
17.708,0.6635441610505891,0.2968935266981692,
17.712,0.4152032688025371,0.1660081087092487,
17.716,0.4035882959907032,0.575693410055785,
17.72,0.7340989058425453,0.31903986508499205,
17.724,0.504880372015749,0.24334062373065526,
17.728,0.5642488788646982,0.244272480208049,
17.732,0.39991013443600126,0.17202980768365236,
17.736,0.3949418848982475,0.09748292487529046,
17.74,0.3227598856016033,-0.023281566772433,
17.744,0.5831950429130668,0.043458459940813036,
17.748,0.33162814797210993,-0.0380251321274061,
17.752,0.22373774514405875,-0.03931994437960971,
17.756,0.08420963382804222,-0.03310150926529948,
17.76,0.42008032422785524,-0.09309201514158853,
17.764,0.18088979964579124,-0.19232333523320155,
17.768,0.24726442924347142,-0.2662884239332593,
17.772,0.23510727760646194,-0.3520458655517765,
17.776,0.0808458172841478,-0.3219174855859758,
17.78,0.17284948143714224,-0.39244630812983444,
17.784,0.02440556581246745,-0.47016382526989514,
17.788,-0.03439355837938109,-0.4434437809482493,
17.792,0.1614049507568654,-0.2638697976897488,
17.796,0.009786391200948825,-0.19789330519355974,
17.8,0.05829311761885838,0.02265505100091445,
17.804,0.02840886250846873,0.0017849027651215758,
17.808,0.031870743836460914,0.07953956737853932,
17.812,-0.2070812659045217,0.32977534680893306,
17.816,-0.12987645589575075,0.290059296823616,
17.82,-0.12427317288525122,0.2219260880558769,
17.824,-0.19614672688321938,0.27608813611794786,
17.828,-0.09209361684775752,0.1199924663958465,
17.832,-0.039238770283868185,0.1606896461006133,
17.836,-0.047384755507223486,0.09380520998512486,
17.84,-0.24092842965279873,0.012487111341163036,
17.844,-0.2041174907153557,-0.10029403615101692,
17.848,-0.2163111698029626,-0.02323024127104261,
17.852,-0.22760144268352944,0.18904769566045754,
17.856,-0.4076966929264969,0.22239259385572674,
17.86,-0.1692792533167637,0.28163500942826236,
17.864,-0.2914088361889496,0.07825355818519765,
17.868,-0.3227381873080969,-0.09839920411793719,
17.872,-0.33274474423388456,0.009689963379501806,
17.876,-0.4358142657881501,-0.1934176810946501,
17.88,-0.6290275998948772,-0.28678866881138,
17.884,-0.5780531772872334,-0.23398802310007058,
17.888,-0.7677509639006747,-0.09301333491764986,
17.892,-0.6000767958053637,-0.18010526345975664,
17.896,-0.697692136516591,-0.06483226326199179,
17.9,-0.7240399911737833,-0.05789608530710007,
17.904,-0.6386007886023074,0.19451461189750724,
17.908,-0.8432612716460917,0.3398475188749253,
17.912,-0.8606223318626165,0.34282414020866314,
17.916,-0.8700772314752008,0.3601373996873563,
17.92,-1.0918760758174362,0.3417177969125173,
17.924,-0.9685391408412378,0.16804945319652934,
17.928,-1.222734771406955,-0.022701143066371634,
17.932,-1.0628091200894971,0.05001005087715265,
17.936,-0.9464338264378823,-0.0396631876868896,
17.94,-1.0122358289227276,-0.031153019570946055,
17.944,-1.1384958474509972,0.08660272969621695,
17.948,-1.093764871120088,-0.0013263360204960272,
17.952,-1.220705046871633,-0.25530057182886945,
17.956,-1.1250989021430258,0.10417673698466917,
17.96,-0.8395726855086946,-0.05654170993812465,
17.964,-0.9516514288366984,-0.1697353682249349,
17.968,-1.1303105241081026,-0.09733967016988909,
17.972,-1.1144661292703963,-0.4893235014316769,
17.976,-1.2187903497483703,-0.40498939547741236,
17.98,-1.1867184786430047,-0.39673917357755356,
17.984,-1.0513159851078522,-0.41676817473401834,
17.988,-1.1162750422519347,-0.2627031578834117,
17.992,-0.9448778592985121,-0.1971786914957909,
17.996,-0.8451184842856485,-0.10303384744829805,
18.0,-0.9309707198233672,-0.0217889572501069,
18.004,-0.911653525946019,0.23257457267500495,
18.008,-1.0430782416710276,0.2436517749425102,
18.012,-0.7491529701369156,0.44414961073179937,
18.016,-0.8831290734744133,0.3670345260649351,
18.02,-0.7515689913054386,0.4384821446207967,
18.024,-0.551227840202352,0.25051895539521796,
18.028,-0.47831869016368683,0.3743943930884793,
18.032,-0.5590522022205592,0.18016868854320228,
18.036,-0.48172748729894416,0.04259973317635747,
18.04,-0.43688074098822166,0.03363013698248579,
18.044,-0.4108951733253634,0.06979481734372503,
18.048,-0.27718389651178527,0.02411415114568237,
18.052,-0.2964442062946494,0.1615705955425643,
18.056,0.012507066694549769,0.08013829601841943,
18.06,0.06332821347253496,0.1516403557821058,
18.064,0.15952719535556026,0.00010427411081752841,
18.068,0.08713539861735436,-0.0023486308682023884,
18.072,0.14125583668855055,-0.15771308033924522,
18.076,0.3429753202321298,-0.27733715942389603,
18.08,0.419166558046708,-0.4171526123546034,
18.084,0.47104291901488665,-0.36714545066493864,
18.088,0.5273414768424163,-0.30229635194607113,
18.092,0.7950369393417955,-0.35336337776871096,
18.096,0.7310454340370527,-0.1938951019277935,
18.1,0.9464962954281737,-0.1071794961514742,
18.104,0.9335263239865182,0.22428503961697352,
18.108,1.0301161008919837,0.20405042699548892,
18.112,0.801231698430326,0.25683665367473957,
18.116,1.0124173752976957,0.23205886760131209,
18.12,0.9497158451719546,0.3160245649069679,
18.124,0.8615861002329661,0.18109949875126133,
18.128,1.2077028504977945,0.09274198162521054,
18.132,1.0539966414197262,0.009263799690016108,
18.136,0.9981800746076434,-0.1393655087763504,
18.14,1.0776294954277472,0.03459894404474649,
18.144,1.049975103874981,-0.018486862455063213,
18.148,1.0659335312092764,-0.07572962671620298,
18.152,1.1141534805651623,-0.05877139490298745,
18.156,1.3058518505193397,-0.1025291696758739,
18.16,1.0582115612272873,-0.15171238020069913,
18.164,1.2786572196070591,-0.13180501847353693,
18.168,1.1815368948148093,-0.02155462343917809,
18.172,1.1164842087493492,-0.21689496381508777,
18.176,1.1284178825699205,-0.1662281547232935,
18.18,1.0285462615339636,-0.30517759082497586,
18.184,1.1264813082757656,-0.3830764746518348,
18.188,1.0226962175239844,-0.3318118981188259,
18.192,0.7653928160908722,-0.16063236768867303,
18.196,0.925402523525945,-0.1821831592664951,
18.2,0.9364677144072586,0.04115438597446249,
18.204,0.7901548631887796,0.21824432005805824,
18.208,0.7916677898482525,0.4483897084585227,
18.212,0.6770490734390089,0.48451657901501255,
18.216,0.5594620217944571,0.5021556117030348,
18.22,0.5009512426097669,0.4965532910404061,
18.224,0.46118208039146985,0.4725450469172241,
18.228,0.6410708979883182,0.2954377384953081,
18.232,0.2850142384056096,0.10578582154918961,
18.236,0.4280666530190172,0.12126587160889526,
18.24,0.3797909651511958,-0.024257176969987096,
18.244,0.3908985927228038,-0.15878966039155162,
18.248,0.19746646755206565,0.0174382884221037,
18.252,0.38882289125320374,0.04126711884887921,
18.256,0.18783632888521112,0.015815111858842542,
18.26,0.39654184318400937,-0.003557973959507978,
18.264,0.19071275709190183,-0.01340802032357848,
18.268,0.21433697522434644,-0.2741776912203322,
18.272,0.19666111321099464,-0.3270270410824787,
18.276,0.1944005291219962,-0.5000911509062879,
18.28,0.1485852970731498,-0.4277627384712145,
18.284,0.07818107954820677,-0.3921694513721818,
18.288,0.13217293453590898,-0.5160488858155267,
18.292,0.12227634052073952,-0.32843130999548537,
18.296,-0.0224050979130071,-0.32642510319215684,
18.3,0.0756691107688767,-0.05247000594751475,
18.304,0.13142089804403223,-0.13778716666448892,
18.308,0.06215713049987016,0.3149230039502848,
18.312,0.06403358553077484,0.1883119094475955,
18.316,-0.03306615347328477,0.3370886938099882,
18.32,-0.16539857828152163,0.43285168720234246,
18.324,-0.17492565582325792,0.16540646092292724,
18.328,-0.08497380971627469,0.34235003393641483,
18.332,-0.046669658332146716,0.2985071563944301,
18.336,0.11253728556754775,0.12141956008499823,
18.34,-0.09422789318669948,0.03455670615266089,
18.344,-0.33716096140100654,0.016634927136369736,
18.348,-0.3259825733206059,0.10203771005603246,
18.352,-0.05202638613708402,0.14435680339553428,
18.356,-0.3334519493534649,-0.07406774726447699,
18.36,-0.34090757570428515,0.06715751333881351,
18.364,-0.47682725556510563,0.0027285053890902552,
18.368,-0.2608216682021709,-0.07877961006746709,
18.372,-0.4051739703556505,-0.16533083868585075,
18.376,-0.5717500202540045,-0.3046382281297281,
18.38,-0.6338107494579583,-0.12807138839842153,
18.384,-0.5447210523591318,-0.3411358414927951,
18.388,-0.6126999569601992,-0.2803990643651608,
18.392,-0.5760189492172725,-0.21949316681521558,
18.396,-0.6468123627499812,-0.12158218305793818,
18.4,-0.7701232866521415,0.10406996620266053,
18.404,-0.839805095061995,0.18162598567974272,
18.408,-0.8424319769153861,0.3759914714087672,
18.412,-0.9214470215070504,0.5289520387940253,
18.416,-0.9179221968485632,0.3097889049658182,
18.42,-0.9400114226047288,0.392461991494481,
18.424,-1.066073356460811,0.3060975423911432,
18.428,-0.9453514629014321,0.07080080527310613,
18.432,-1.0747620565416276,0.12185614158049826,
18.436,-1.1480219849347693,-0.04787458204201675,
18.44,-1.1215881890098196,0.053422769961842934,
18.444,-1.0809556209891762,-0.025147155644628116,
18.448,-1.111491169234877,-0.11548147057444788,
18.452,-1.0877783809374797,-0.1260742196451829,
18.456,-1.045680587451557,0.04815535723672942,
18.46,-1.005653443698797,-0.17357437590798583,
18.464,-1.103148103941443,-0.1450904861934484,
18.468,-1.2289479251386508,-0.24641738386548342,
18.472,-1.1338735258318635,0.5058937425439956,
18.476,-1.1869143182165753,0.7646849267880022,
18.48,-0.8908449236301428,0.4022999528189148,
18.484,-0.8303707774070479,-0.39144161098033486,
18.488,-0.927241004889173,-1.0743124179424197,
18.492,-0.8642598607285227,-1.48893688866407,
18.496,-0.8776526246443832,-1.0596390462654852,
18.5,-0.8137684692263432,-0.3386613016281923,
18.504,-0.9529530781423275,0.8955700981175423,
18.508,-0.7389024125087621,1.3035760542829766,
18.512,-0.7536944917409663,1.501439985073546,
18.516,-0.5676195406857167,1.0168422761489813,
18.52,-0.5283700713766281,0.15001823896112151,
18.524,-0.2512619866365873,-0.6066297390840091,
18.528,-0.27512919066099323,-0.747406312402792,
18.532,-0.25695726427590637,-0.010566438558473513,
18.536,-0.22896441378867136,0.6202111919387264,
18.54,0.04973087323286812,1.0695863848154827,
18.544,-0.03571210011467165,1.144505820704019,
18.548,0.08584728278639447,0.6710882221042437,
18.552,0.14202632198777188,-0.073636944058927,
18.556,0.1817167050267169,-0.6593040916388475,
18.56,0.3088128522600559,-0.7915235036119326,
18.564,0.19019560875638308,-0.7337725577974582,
18.568,0.31056702421959503,0.04124484209421128,
18.572,0.5764959416725629,0.6514408254594172,
18.576,0.7713557800870069,0.77520757634601,
18.58,0.7187535961222067,0.5559419400184846,
18.584,0.6772989066051379,-0.19476765759665135,
18.588,0.6661133776455405,-0.9781489052139959,
18.592,0.9452602216331465,-1.4646133276938336,
18.596,0.8615693143201666,-1.0886937255002385,
18.6,1.0289349556526257,-0.2378574080429522,
18.604,1.0445740042750362,0.70111543721432,
