time,ppg,eeg,annotations
17.492,-0.6586060108772149,-0.5396262627271429,
17.496,-0.5815185125427418,-0.13908675355082237,
17.5,-0.5870989626438061,-0.09928212754387179,
17.504,-0.4784356175614742,0.323910110705352,
17.508,-0.529984675063931,0.40200443416898735,
17.512,-0.2169543542518167,0.9146411696129327,
17.516,-0.2900163674470595,0.788847263632859,
17.52,-0.17978234183173747,0.6490009879345816,
17.524,-0.2280797734080836,0.7860527627184338,
17.528,0.08079776852216934,0.7137924981426947,
17.532,0.07916483294777917,0.33720872648930733,
17.536,0.17391223516257154,0.5980421848474096,
17.54,0.3446114865188742,0.43551775990798447,
17.544,0.19293678802558775,0.18443429503369949,
17.548,0.34494979346631965,0.11741972643750685,
17.552,0.407517814666649,0.0004507740077024369,
17.556,0.3679522503609628,0.03152320322450991,
17.56,0.5288806095302934,-0.13707344954617592,
17.564,0.47555361505252136,0.1315745389811218,
17.568,0.614530165761961,-0.12315895326663105,
17.572,0.5149744681171077,-0.37841520848056964,
17.576,0.6546474640821879,-0.9096563193255865,
17.58,0.6037040339496832,-0.5471353278229591,
17.584,0.9885991387943338,-0.705483882579045,
17.588,0.9502521722982079,-0.6744166202684504,
17.592,0.8799755228971634,-0.5582793872688165,
17.596,0.8908125523838241,-0.20741435990440146,
17.6,1.1166480489699537,-0.36148172288023783,
17.604,1.2105706879285567,0.4800172450998308,
17.608,1.1387155792988235,0.1352600078576193,
17.612,1.2158231222436544,0.43004717823669236,
17.616,1.1009667427127277,0.09782515515926488,
17.62,0.9088524587701445,0.4781621163479617,
17.624,1.1167918217939956,0.2885727880504438,
17.628,1.1467625280972564,0.17882441900278714,
17.632,1.2427824179283862,0.08270769125026092,
17.636,1.0967740820068836,-0.16895016729316642,
17.64,1.0146813291109915,0.072575393217512,
17.644,0.9428277312586719,-0.2497039318475514,
17.648,1.1750794025392293,-0.06179175671480017,
17.652,1.0637001174605605,-0.22510747731203268,
17.656,0.9641001155866851,0.09536023593622645,
17.66,1.1155816214918677,-0.21492940680414324,
17.664,1.1086839104952146,-0.14872468105529899,
17.668,0.9824345247989718,-0.30580191135891477,
17.672,1.0742267394882625,-0.2956182133998421,
17.676,1.007896255798499,-0.6002364051366225,
17.68,0.8960205698149138,-0.660380529171668,
17.684,0.8544717113606749,-0.5984821008722664,
17.688,0.8071905701590787,-0.5642892458238135,
17.692,0.8043889981032332,-0.327207525783279,
17.696,0.9170972956552945,-0.20951170642608774,
17.7,0.8483881091589649,0.07714135769781306,
17.704,0.7434370252118582,0.460426324884541,
17.708,0.8358799379989674,0.9018191446841869,
17.712,0.7301624945045119,0.7926192234105288,
17.716,0.5630774038259074,0.9919425436899804,
17.72,0.598500656111627,0.8918538936134165,
17.724,0.6409603707732592,0.5809648176231652,
17.728,0.4780914721799767,0.6363628397477564,
17.732,0.4137235085327104,0.33198744389357593,
17.736,0.5830668378251157,0.34143471966443983,
17.74,0.4229010080838616,0.47069812508093,
17.744,0.441185192829724,0.029752960887333854,
17.748,0.2350968904582148,0.18412943458262232,
17.752,0.3682025458097389,0.15302969513568138,
17.756,0.23043690152209334,-0.08940794252895448,
17.76,0.21894740901610843,-0.15108836630813913,
17.764,0.10086283504969262,-0.38906069186313486,
17.768,0.15036425821113694,-0.17491113606876105,
17.772,0.00735863946115653,-0.6622629782484217,
17.776,0.24036545819832686,-0.791245203908265,
17.78,0.05103144172436142,-0.5476648668685721,
17.784,0.11916963909455126,-0.9623439763462235,
17.788,-0.051164234806647085,-0.5941724351204404,
17.792,0.09383208465555781,-0.4017028022867656,
17.796,-0.22725238786524837,-0.5975921856933593,
17.8,-0.08387239976631145,-0.07939445674065138,
17.804,0.1228230420909032,0.1613016494445113,
17.808,-0.09793985073672967,0.44973056546841456,
17.812,-0.07216688385434003,0.6730149390655993,
17.816,-0.2878397935816083,0.29966549203556564,
17.82,0.04351707123798362,0.6427710131765615,
17.824,-0.13867206768027587,0.5717478802911773,
17.828,-0.0029886977704231266,0.26833224274840234,
17.832,-0.2266448657576373,0.3524892572078296,
17.836,-0.3299956901595388,0.29627688835697835,
17.84,-0.06573260610963683,-0.014425408447929,
17.844,-0.19387746137359294,-0.1382949248749647,
17.848,-0.2504173664368702,0.3718456775282091,
17.852,-0.34994755714736053,0.017789586175406324,
17.856,-0.20044122814117785,-0.027911775410688677,
17.86,-0.5355912589742221,0.1900286148186072,
17.864,-0.3038722922171184,-0.2474026754673236,
17.868,-0.5374982797473596,-0.016077225135149004,
17.872,-0.4071521859083054,-0.05649294703631566,
17.876,-0.28999521597928185,-0.4204541433114654,
17.88,-0.5303061828416734,-0.37597111535377664,
17.884,-0.5727913115317345,-0.4330140256010781,
17.888,-0.6541875063108178,-0.38936106446626434,
17.892,-0.657315680750678,-0.3944065927953254,
17.896,-0.725068477903301,-0.12267249700065556,
17.9,-0.71778530793968,0.1453153502257528,
17.904,-0.7876112830607198,0.371822421873154,
17.908,-0.8144635649609042,0.5336580244427676,
17.912,-0.8916435776972012,0.9476124514160533,
17.916,-0.8848641140851219,0.747326075773606,
17.92,-0.9117622075983125,0.6891163730391043,
17.924,-0.7756971153740542,0.29838276608289327,
17.928,-0.8149279888242242,0.6429088456583198,
17.932,-0.9715744760248952,0.24394471753974345,
17.936,-1.0763897618340317,0.007471115637289194,
17.94,-1.0222111880232545,0.11253893790415181,
17.944,2.381099817822432,-0.36956192868151494,
17.948,-1.1532518592807055,-0.3618588119920275,
17.952,-1.1076239439132503,-0.023926524216501405,
17.956,-1.1912183564819254,0.010709244965890125,
17.96,-1.1969900124468076,-0.4862775784008575,
17.964,-1.1827874648593208,-0.4341234539789189,
17.968,-0.9069850296431258,-0.6352482576633058,
17.972,-1.1131724819899371,-0.4094923327832115,
17.976,-1.2938104626135154,-0.6795162219000521,
17.98,-1.087020245548504,-0.7198431334232746,
17.984,-1.041822985023565,-0.962986542203885,
17.988,-1.0698304663626312,-0.6896846762006221,
17.992,-0.9743368546041439,-0.7850554260091206,
17.996,-1.0590716549956296,-0.17515446616547659,
18.0,-0.978744806581347,0.2698623722267276,
18.004,-0.9306068449073537,-0.04138845873668401,
18.008,-0.9438030702155147,0.7603550672422595,
18.012,-0.9188633269390103,0.7143694972212176,
18.016,-0.7610269518136259,0.8603000480635568,
18.02,-0.6868217862532402,0.7311408960497885,
18.024,-0.9274515804228156,0.5338421053617977,
18.028,-0.6328228198588786,0.8058786409104051,
18.032,-0.5407918362018479,0.31425203532222384,
18.036,-0.4226603607682039,0.5173329651555022,
18.04,-0.2848673159464805,0.32812062467533,
18.044,-0.3223193269022243,0.14325652962512345,
18.048,-0.15559365866453861,0.4394666946460565,
18.052,-0.2728192620334404,0.19110850448776798,
18.056,0.078298652404212,0.3911357757910706,
18.06,0.018796861259047268,0.3340574764126362,
18.064,-0.04710456733617399,-0.14648899300577353,
18.068,0.2421567762154857,-0.22724960394914,
18.072,0.23424831569859605,-0.32671838493342453,
18.076,0.5212600124785569,-0.5077526565138011,
18.08,0.5724042885646087,-0.5574761330182907,
18.084,0.5745740065291474,-0.9546177066688409,
18.088,0.2684185428079442,-0.6830121518501715,
18.092,0.6012581688972738,-0.47489910917725353,
18.096,0.815367031151453,-0.23058048850175042,
18.1,0.8334937842143997,-0.20431496779227482,
18.104,0.7143945992038784,-0.02423861213803305,
18.108,0.8493467741264737,0.2852165363281435,
18.112,0.9681074988159416,0.5474357060419165,
18.116,0.7937138864058535,0.32561155944781306,
18.12,0.8421629562559044,0.4140835825047909,
18.124,1.2716129606465298,0.26948027447732353,
18.128,1.0273264914805145,-0.04813130233677165,
18.132,0.8923878452611961,-0.20885078802181684,
18.136,1.0344284139414706,0.13115551918608298,
18.14,1.1515951825824053,-0.03828863191070686,
18.144,1.209122179834033,-0.020302781879339066,
18.148,1.0694344459331637,-0.19220072992834172,
18.152,1.0166258848211314,-0.07091962361172821,
18.156,1.2198802379552596,0.029234342491964715,
18.16,1.0303705505296885,0.17818347859690342,
18.164,1.0874257799980664,-0.05181243188080644,
18.168,1.1637960639188618,-0.3114919083490202,
18.172,1.028269550485954,-0.2413715355887981,
18.176,1.2542429292284463,-0.8929649401363626,
18.18,0.941960152092817,-0.6884362731982097,
18.184,0.9610791056731094,-0.5561912246594138,
18.188,0.9264630398498596,-0.4008871039488946,
18.192,0.8681854224016643,-0.22664673762598517,
18.196,1.004260102947995,-0.1499325268547525,
18.2,0.8232283082036194,0.1704312491958035,
18.204,1.1045449164731347,0.4170939678288553,
18.208,0.7891875889585709,0.797584732420208,
18.212,0.7602702933841544,0.9194788788596537,
18.216,0.5406135233520348,0.8711580696043522,
18.22,0.5981368422627584,0.7377348404143528,
18.224,0.6833005276220538,0.7610889030514355,
18.228,0.62868504736766,0.5426335537635225,
18.232,0.42788272554562384,0.5730151442353529,
18.236,0.4486191808508303,0.18413983502987494,
18.24,0.13517612767576803,0.04992859301140896,
18.244,0.34003288615303257,-0.10096011723876405,
18.248,0.55590393254098,0.23223981604633723,
18.252,0.37176138188330704,0.009306368747128672,
18.256,0.4273911990700945,0.012471242301347905,
18.26,0.11487755589800436,0.1743947086651578,
18.264,0.2624718284516972,-0.016997154732650843,
18.268,0.21219385659602855,-0.5544542949849537,
18.272,0.13406628026276698,-0.34809619088441446,
18.276,0.1469128460006773,-0.5287705866427002,
18.28,0.09216986201926258,-1.0947749633903316,
18.284,0.004300661266789296,-0.6584226210159136,
18.288,0.1113210162459454,-0.9265446172368792,
18.292,0.16307100342299174,-0.5804919032035724,
18.296,-0.024073736638906912,-0.5432593129728794,
18.3,-0.04054881889102361,0.1508332553236801,
18.304,0.09285901364093851,0.12137252217270825,
18.308,-0.003551917609350878,0.466559250191796,
18.312,-0.06408182753014974,0.5209513375730729,
18.316,-0.04040131652998449,0.41435747234278164,
18.32,0.13437574853859685,0.5425988557409626,
18.324,0.021010494861495463,0.2569242775274982,
18.328,0.055422679704001804,0.38530129571479543,
18.332,-0.06736863291187137,0.18013228745973525,
18.336,-0.24230402253948474,-0.09764324047417833,
18.34,-0.23660733788244073,-0.009629832115184617,
18.344,-0.29573721137942827,-0.10554268417373157,
18.348,-0.1869835359560168,0.02444155793016048,
18.352,-0.31026130931077756,0.11870922214877826,
18.356,-0.39537849331034813,0.2810385699617417,
18.36,-0.3570318454140652,0.0286220321911502,
18.364,-0.5207303762470366,-0.031032645409328916,
18.368,-0.3164566936080568,0.022901474272617434,
18.372,-0.5518466540511427,-0.17282727158563868,
18.376,-0.4030414978685157,-0.22406685272381005,
18.38,-0.48783317826207284,-0.48623029773859494,
18.384,-0.5178397579491003,-0.42235257353610883,
18.388,-0.7316738647369465,-0.9002334238546096,
18.392,-0.65259293895273,-0.44397107230009863,
18.396,-0.7533858074427181,-0.123320124553664,
18.4,-0.91888822401326,0.10117671068902814,
18.404,-0.641819030817649,0.38257329723382305,
18.408,-0.8359630304614687,0.6903948661573542,
18.412,-0.9114350972037732,0.5976770081746878,
18.416,-0.7675048404484842,0.7437087310128794,
18.42,-0.8449514691230589,0.5917854511293297,
18.424,-0.6459178659066332,0.551842837991602,
18.428,-1.1035814121742804,0.3712018063075966,
18.432,-1.094673992407038,-0.053123103071679154,
18.436,-0.8698478515534775,0.008944400617101375,
18.44,-1.1720440922322997,-0.05658312168852188,
18.444,-1.1782675600051247,-0.17085529237125113,
18.448,-1.127915676293403,-0.14063664449326663,
18.452,-0.9651466138881863,-0.15748687055801747,
18.456,-1.188551476693173,-0.2949570681522776,
18.46,-0.9083835039245637,-0.2781695255640054,
18.464,-1.1330230847123617,-0.26057962510485744,
18.468,-0.9878683666960012,-0.4200271842479151,
18.472,-1.1410584601293239,-0.6537172872977778,
18.476,-1.1839861183308829,-0.7973147965129262,
18.48,-1.003180857815466,-0.7991179095910094,
18.484,-1.1744421368685325,-1.016030825262781,
18.488,-1.1564566942752672,-0.8035578194128821,
18.492,-0.8794265909530421,-0.3668087981594157,
18.496,-0.9600041515241806,-0.25822034562706775,
18.5,-0.9881752007785863,-0.06774879208695804,
18.504,-0.8532075986334678,0.23043459261571797,
18.508,-0.6753367584600977,0.914316538391656,
18.512,-0.7596416894476421,0.7239679936246267,
18.516,-0.8747160875328959,0.8876711464227106,
18.52,-0.5384536736351881,0.6804566653161152,
18.524,-0.4100847416796798,0.7676244028104854,
18.528,-0.28564168889009306,0.34854271119975366,
18.532,-0.183170836785627,0.3483117285974193,
18.536,-0.21814856820603706,0.24282967976111358,
18.54,0.07216253924787136,-0.11521737729558051,
18.544,-0.045027269086259585,0.24788696946027078,
18.548,0.030024992903130626,0.10723917372042602,
18.552,0.10884534593534281,0.3201399064658566,
18.556,0.23638763384619121,0.15429493477528683,
18.56,0.3560238263918963,-0.0009108589495078478,
18.564,0.5259786256747843,0.12171915579679597,
18.568,0.41122738878697285,-0.1325718562779166,
18.572,0.4612782332051817,-0.29169932911871826,
18.576,0.6286399092300003,-0.40422899082743163,
18.58,0.6401340060842056,-0.5943736097572059,
18.584,0.6372687570109179,-0.7937666396374377,
18.588,0.9308094989649203,-0.9321520874149009,
18.592,0.9840571612771047,-0.7011657919276155,
18.596,0.771398005027685,-0.3885407543568056,
18.6,0.9509790359132501,-0.12116590081374909,
18.604,1.0632894293809596,0.3451872309709156,
18.608,1.233267903769673,0.6460277359919884,
18.612,1.0647611611126213,0.44748654266596277,
18.616,1.1815485697985728,0.5702764720167274,
18.62,1.0769583957239182,0.38617610496990534,
18.624,1.1722576861452896,0.23570030562345146,
18.628,1.2245197484797334,0.14973929171866174,
18.632,1.1713562524416687,-0.0620829660570726,
18.636,1.1360090483993583,-0.2055809273168373,
18.64,1.2219636648018442,-0.24250654215209166,
18.644,1.2490024411187297,-0.27487092392064616,
18.648,1.109912037079589,-0.1396721557734272,
18.652,1.1764729795996907,-0.07102203035644067,
18.656,0.9915634328515553,-0.22855358662211125,
18.66,0.9787973829266328,-0.005434609835461658,
18.664,1.1432220857444715,-0.12346349901300196,
18.668,0.6611716647554595,-0.242035889398107,
18.672,0.890108556136191,-0.29155950929739366,
18.676,0.896153108046321,-0.2418294641445844,
18.68,0.7170686604046256,-0.5765560778504144,
18.684,0.89867737143876,-0.7117971452158818,
18.688,0.7430066207481079,-0.4201863032880021,
18.692,0.7753801103317374,-0.2493802003565967,
18.696,0.8110496666065579,-0.05071699150231604,
18.7,0.739366390283476,0.1857780500738072,
18.704,0.5381422743458485,0.30127262530546917,
18.708,0.4164544395911385,0.5222278108517565,
18.712,0.44803168579803243,0.7823263889783171,
18.716,0.46345389210974286,0.7319980352352279,
18.72,0.23061842678018152,0.953935154308975,
18.724,0.5293307160926402,0.4667703125449436,
18.728,0.346352212861781,0.5192025326223356,
18.732,0.2761005291736319,0.3249980374765827,
18.736,0.0731262831299635,0.2753917407563448,
18.74,0.2362000414029992,0.19002449146979541,
18.744,0.21457523459777134,-0.09222583774133009,
18.748,0.09272148175627044,0.19624591319227097,
18.752,0.17939955826125042,-0.16115268736942545,
18.756,0.11100654888240094,0.10577243446365311,
18.76,-0.06116727165560218,0.007116781593453969,
18.764,0.14406078290257185,-0.4637435170851465,
18.768,0.29988723321317634,-0.5058557158701451,
18.772,0.2094712655998567,-0.3926775936756317,
18.776,0.0575473788311822,-0.677748540841313,
18.78,0.014116165241859269,-0.8231442658189799,
18.784,-0.1864770926256646,-1.2734191870430704,
18.788,-0.03310366075666232,-0.8655259011645959,
18.792,-0.11074897699936245,-0.7944768379271164,
18.796,-0.35926856658682754,-0.6527548728744003,
18.8,-0.16796447874893686,-0.08805617722471656,
18.804,-0.2139200434328709,0.09673215263437344,
18.808,-0.33849191832906994,0.20233606228635984,
18.812,-0.22312450721616592,0.38307178878568143,
18.816,-0.39134840947162025,0.5879794865237121,
18.82,-0.2353277827567992,0.624935536302798,
18.824,-0.2539283079186122,0.5797616623113351,
18.828,-0.551640197910312,0.42074207308121003,
18.832,-0.42388966403316247,0.20661793689193136,
18.836,-0.4684329800413673,-0.01583198389661311,
18.84,-0.4855551999206356,0.10943644115694606,
18.844,-0.7490833920835969,-0.09103143187228016,
18.848,-0.5078891376863106,0.10836241782541864,
18.852,-0.4383292059011116,0.1171122121602873,
18.856,-0.4829607615932951,0.29196521563580935,
18.86,-0.5883856112432359,0.26859777914350086,
18.864,-0.9254968366039057,0.18012096673978129,
18.868,-0.8315289080521462,0.043677818868607665,
18.872,-0.7620375931165009,-0.19601395912582784,
